3.02
-11.46,-4.39
-8.57,-3.29
26.46,5.48
19.09,4.39
13.26,1.10
-16.54,-1.65
-8.54,-1.65
-10.54,-2.74
-8.51,-2.19
8.11,-3.29
-1.97,-3.84
40.54,13.16
37.89,10.42
37.80,10.97
38.40,14.26
37.74,15.91
37.09,12.07
37.63,12.07
36.31,14.26
37.63,9.87
35.57,12.62
35.71,13.71
38.26,10.97
35.86,13.71
36.17,14.81
35.74,12.07
36.94,11.52
36.46,13.16
35.49,11.52
36.26,13.71
35.40,14.81
34.63,14.81
-21.80,-0.55
-9.23,0.55
-11.31,0.00
-10.51,-1.10
-12.54,-1.10
-18.06,1.10
-7.29,-1.10
-13.66,-1.10
-10.97,0.55
-7.34,-1.10
-15.26,0.00
-11.66,0.00
-9.71,-1.10
-14.00,-1.10
-13.49,-1.10
-8.29,0.55
-14.94,0.00
-14.00,-1.65
-13.26,-0.55
-9.37,-2.19
-12.91,-2.19
-14.03,-2.19
-7.46,-2.19
-15.14,-1.10
-15.09,-0.55
-12.37,-1.65
-9.31,-2.19
-10.31,-2.74
-10.66,-0.55
-14.74,0.00
-14.66,-1.65
