4
48
9.66,13.16
6.91,11.52
6.69,12.62
-1.77,13.16
5.77,10.97
6.06,12.62
0.29,13.16
-0.74,13.71
-2.40,13.71
-4.20,13.16
-4.51,13.16
8.11,12.07
0.37,10.97
-7.86,14.26
4.71,13.71
5.57,12.07
-0.89,13.71
4.83,14.81
-1.54,13.16
-5.43,11.52
-2.49,12.07
3.63,13.16
2.66,11.52
2.20,13.16
4.20,12.62
4.74,13.16
3.06,12.62
3.17,13.71
-0.09,12.07
6.43,14.26
-2.06,13.16
1.03,14.26
-1.60,11.52
0.60,12.62
-1.20,12.07
1.69,12.07
-2.17,13.16
2.06,13.71
-1.94,13.71
3.97,12.07
5.40,10.97
-2.89,12.62
-6.09,12.62
4.83,12.07
-2.46,13.16
2.54,14.26
-3.46,13.16
3.00,12.07
0.20,13.16
6.86,11.52
3.20,14.81
1.83,11.52
-0.89,14.26
-1.09,12.07
-5.37,16.45
1.51,12.62
-5.17,15.36
0.77,10.42
4.17,13.71
-2.43,12.62
4.77,11.52
-2.71,12.62
0.43,14.81
7.86,12.62
-3.46,14.26
3.54,13.16
5.26,12.07
2.97,12.62
1.46,13.71
5.06,10.97
-6.26,13.71
7.14,12.62
-4.60,12.07
4.29,11.52
1.89,13.71
-5.57,11.52
2.54,12.07
-7.09,13.16
4.54,12.07
4.20,12.62
-2.63,15.91
7.43,14.81
-3.60,13.16
1.57,12.62
-8.57,10.97
5.14,12.62
-0.09,12.62
4.89,11.52
3.80,13.16
-2.17,12.62
7.97,13.71
-4.37,10.42
2.09,13.16
3.11,12.62
-0.66,12.62
-5.89,14.81
5.69,12.07
-5.74,14.81
8.06,14.26
-3.86,12.07
-1.43,13.71
-0.34,14.26
-4.74,15.36
-4.74,14.26
1.74,13.16
7.20,11.52
0.94,12.07
-2.46,12.07
-4.23,13.71
6.11,12.62
-4.46,13.71
0.11,13.71
4.60,11.52
-5.09,15.36
-0.60,13.16
-5.91,14.26
0.26,11.52
1.54,13.71
3.91,13.71
-1.51,13.16
3.46,12.62
2.94,13.16
-0.26,12.07
-1.06,12.07
-0.40,12.62
0.17,12.07
1.80,13.16
5.26,10.97
0.57,12.07
-5.34,13.71
-2.54,13.16
-4.37,12.07
-6.26,2.74
-43.66,7.68
-39.66,5.48
-36.34,2.74
-33.09,2.19
-29.06,1.65
-25.83,0.00
-23.03,1.10
-24.20,-0.55
-22.57,-0.55
-22.43,-0.55
-22.91,-0.55
-21.51,-0.55
-22.09,-1.10
-20.77,0.00
-19.34,-1.10
-21.66,-0.55
-19.74,-1.10
-19.37,-0.55
-20.69,-0.55
-19.63,-0.55
-21.34,-0.55
-20.89,0.55
-21.80,-1.10
-20.94,-1.10
-21.69,-1.10
-22.20,-0.55
-20.83,-0.55
-20.80,-0.55
-21.97,-0.55
-21.46,-0.55
-20.80,-1.10
-20.57,-1.10
-20.09,-0.55
-20.51,-0.55
-21.03,-1.10
-21.14,-1.10
-20.89,0.00
-21.77,-0.55
-21.31,-0.55
-19.03,-1.10
-21.71,-1.10
-20.94,0.00
-21.77,-0.55
-21.43,0.00
-20.40,-1.10
-21.80,-1.10
-20.97,-1.10
-22.31,-0.55
-20.74,-0.55
-21.23,-0.55
-20.29,-1.10
-21.11,-1.10
-20.77,-1.10
-22.29,-0.55
-21.00,-0.55
-20.57,-1.10
-20.89,-1.10
-21.46,0.00
-19.91,-1.65
-20.14,-1.10
-21.26,-0.55
-20.86,-0.55
-22.26,0.00
-21.29,-0.55
-20.46,-1.10
-21.09,-1.10
-21.40,-0.55
-19.89,-0.55
-21.09,-1.10
-20.00,-1.10
-19.54,-1.10
-21.00,-1.10
-20.69,-1.10
-20.89,-1.10
-21.74,-1.10
-19.34,-1.10
-21.06,-0.55
-19.94,-0.55
-20.57,-0.55
-20.06,-1.10
-20.34,-0.55
-20.66,-1.10
-20.17,-1.10
-20.14,-1.10
-20.51,-1.10
-21.43,-1.10
-20.20,-1.10
-19.80,-2.19
-19.46,-1.10
-21.43,-1.10
-20.34,-1.10
-19.46,-1.65
-21.17,-1.10
-20.46,-0.55
-20.09,-1.10
-19.06,-1.10
-19.23,-1.10
-19.57,-1.10
-19.94,-1.10
-19.54,-1.10
-19.60,-1.65
-19.71,-1.10
-19.20,-1.65
-18.71,-1.65
-18.80,-1.10
-19.23,-1.65
-18.89,-1.10
-18.11,-1.10
-19.57,-1.65
-17.94,-1.10
-18.89,-2.74
-17.17,-2.19
-16.14,-2.19
-14.06,-2.74
-15.06,-3.29
-14.20,-3.29
-11.89,-2.19
-10.69,-2.19
-9.97,-2.74
-9.97,-2.74
-11.20,-3.29
-8.97,-3.29
-9.17,-3.29
-8.31,-2.74
-8.51,-3.84
-9.71,-2.74
-5.03,-3.29
-9.91,-2.19
-7.63,-3.84
-7.89,-3.29
-8.11,-3.84
-9.17,-3.29
-6.74,-2.19
-11.00,-3.29
-6.94,-3.29
-8.23,-2.74
-9.20,-3.84
-6.74,-2.74
-6.20,-3.84
-6.46,-3.29
-3.34,-2.19
-4.51,-2.74
3.69,-2.74
-3.46,-3.29
-7.91,-1.65
-6.23,-3.29
12.40,0.55
36.31,2.74
35.03,2.19
33.20,3.29
34.46,2.74
34.69,3.29
34.86,3.84
35.51,2.74
35.43,2.74
34.71,2.74
35.63,2.74
34.57,2.19
34.74,3.29
34.66,2.19
34.89,2.74
34.80,2.74
32.80,3.29
34.23,3.29
34.63,3.29
35.57,3.84
34.03,2.74
34.26,3.29
35.26,3.29
34.46,2.74
38.17,2.74
34.29,2.19
34.66,2.19
35.11,3.29
34.91,2.74
34.29,2.74
34.31,3.29
35.71,3.29
35.17,2.74
35.26,3.29
34.97,3.29
34.91,2.74
35.40,2.74
34.60,3.29
36.17,1.65
34.60,2.74
35.69,2.19
34.71,2.19
36.09,2.19
35.66,2.74
35.40,1.65
36.03,2.74
35.23,3.29
35.20,2.74
34.66,2.74
34.06,1.65
35.49,3.29
32.97,2.74
31.26,3.29
31.71,4.39
28.29,4.39
30.83,4.39
27.43,5.48
28.40,6.58
29.31,5.48
27.23,5.48
25.91,5.48
26.06,5.48
27.77,4.94
27.00,6.03
29.26,4.94
28.63,4.39
27.63,4.39
28.26,4.39
28.77,6.03
30.34,4.94
28.46,4.39
29.03,4.39
28.46,4.94
26.94,5.48
25.00,6.03
24.34,6.58
21.63,7.68
17.54,6.03
16.57,8.78
15.51,6.58
14.74,9.87
14.29,10.42
17.66,13.71
17.63,11.52
1.80,13.71
6.11,12.07
2.03,13.16
5.51,10.97
-3.46,14.26
5.86,9.87
-1.14,13.16
4.69,13.16
-3.29,11.52
1.86,14.26
-1.69,14.81
7.20,13.16
-0.14,12.07
-0.49,10.42
6.17,12.07
3.23,13.16
5.03,13.16
4.26,10.42
5.86,13.16
0.97,12.07
-4.40,13.71
-2.09,11.52
2.14,14.26
0.26,13.16
3.94,14.26
-6.00,13.16
-1.09,14.26
-4.46,12.62
5.00,12.07
1.91,12.07
-4.66,12.07
-4.34,14.26
-1.80,12.62
8.69,13.16
6.26,12.62
4.86,13.16
5.97,12.62
-0.23,11.52
1.97,12.07
3.71,12.62
-2.26,13.16
-4.46,10.97
2.54,13.71
1.40,10.97
7.37,13.16
-1.63,13.71
-0.06,12.62
-1.31,12.62
7.23,12.07
-1.97,13.16
4.14,11.52
-2.06,10.97
-5.09,12.07
0.86,11.52
-2.77,10.97
4.86,11.52
4.94,11.52
-2.49,14.26
6.03,10.42
1.80,13.16
-5.63,10.97
-0.46,14.26
4.74,10.97
0.86,13.16
1.74,13.71
-0.49,13.16
-0.54,15.36
1.31,13.16
5.46,13.71
0.29,14.26
-5.51,14.81
-0.97,12.07
5.83,11.52
4.89,13.16
-8.74,14.26
-0.37,11.52
0.34,14.81
3.69,13.71
-1.66,13.16
-1.26,12.62
-4.46,12.62
8.17,12.62
-0.91,13.16
-3.77,13.16
5.31,12.07
1.00,14.26
-2.09,11.52
3.51,12.62
2.46,11.52
-3.80,11.52
-0.03,13.71
5.91,12.07
7.17,13.16
-4.86,12.62
-5.03,14.81
-4.29,12.07
3.03,12.62
1.54,11.52
0.71,13.16
1.86,12.62
1.43,11.52
2.03,14.26
1.97,13.16
-3.37,13.71
3.91,11.52
-2.46,14.81
2.74,13.16
3.29,11.52
1.54,12.62
8.29,12.62
0.23,11.52
4.31,14.26
-2.94,11.52
-3.34,13.16
4.20,12.07
-0.06,14.26
2.37,13.16
4.77,12.62
5.31,12.07
-3.94,12.62
-2.23,14.26
3.14,14.26
4.29,11.52
2.80,12.07
-0.69,13.71
2.20,13.71
2.94,13.16
-2.37,12.62
-4.54,12.62
4.09,12.62
-5.43,13.16
-1.49,15.36
3.57,12.07
4.77,13.16
4.63,12.07
-0.74,10.97
4.06,13.16
3.23,11.52
3.11,14.26
0.54,13.71
-4.14,13.16
0.37,12.62
2.11,12.07
-3.34,13.71
3.00,13.16
-0.43,13.16
-2.89,12.62
3.63,12.07
2.34,12.07
5.17,12.07
-4.51,10.42
1.17,15.36
5.94,14.26
-8.26,13.71
-4.66,13.16
5.09,10.97
-5.54,14.26
9.14,12.62
2.29,10.42
2.60,14.26
1.31,12.62
-4.77,10.97
-3.23,13.71
1.26,13.71
1.34,14.81
4.37,12.62
6.51,11.52
-4.51,13.71
-4.71,12.62
4.34,10.97
-4.29,12.07
3.46,12.07
-3.34,13.71
-0.86,14.81
5.89,12.07
7.97,12.62
1.63,12.62
3.94,13.71
0.40,12.07
1.86,10.42
4.97,11.52
2.63,11.52
-0.60,12.62
5.83,14.26
-1.77,11.52
1.71,14.81
1.71,12.07
6.14,13.16
-3.89,12.62
-0.51,13.16
-3.31,13.16
6.31,14.81
4.26,13.16
4.69,12.07
5.17,11.52
2.51,14.26
-0.83,12.62
2.71,13.71
7.94,12.62
5.43,13.71
5.57,12.62
-6.37,12.62
5.69,10.97
3.09,10.97
5.31,12.07
3.57,13.16
5.89,12.07
4.71,14.81
-4.54,12.62
8.60,12.62
5.31,11.52
1.83,13.16
4.14,12.62
5.77,12.62
-3.97,13.16
2.31,12.07
-8.14,12.62
1.54,10.97
-4.51,14.26
-0.29,12.07
-3.46,10.97
-4.77,13.16
3.94,11.52
-6.97,12.62
-4.49,13.71
4.63,13.16
-0.91,13.71
-1.97,15.91
-0.43,14.26
2.80,12.62
6.77,12.62
5.60,11.52
0.43,11.52
5.91,13.16
0.83,14.26
7.54,12.62
-0.60,15.36
5.00,14.81
5.43,10.97
2.11,14.81
-0.86,12.62
0.43,12.62
4.37,11.52
-2.57,14.81
-1.66,12.62
-5.94,13.16
2.83,12.07
-5.57,12.07
-2.74,13.71
4.89,13.16
-2.51,12.07
4.60,14.26
7.06,11.52
1.34,13.71
1.97,12.62
1.17,11.52
0.83,13.71
-4.00,13.71
5.77,11.52
0.31,12.62
-4.20,11.52
7.60,12.07
3.43,13.71
5.20,10.42
0.83,13.16
5.03,13.16
4.94,14.81
3.51,12.07
3.37,13.71
-6.09,12.07
3.43,15.36
-1.71,13.71
-1.86,10.97
-2.60,11.52
-6.40,9.32
4.26,13.71
-3.51,13.71
-2.77,13.71
5.97,14.26
4.77,11.52
1.06,12.07
-2.20,13.16
-1.46,13.16
3.40,13.16
6.23,10.42
6.20,14.26
4.37,13.71
1.77,10.97
-7.71,13.71
-1.09,13.16
4.43,11.52
-1.94,14.26
5.43,12.07
6.69,12.62
-6.51,13.16
-4.46,13.16
0.91,14.81
0.66,13.71
-5.94,13.71
-4.86,12.07
4.91,13.71
7.17,13.16
6.74,11.52
-0.86,13.71
1.71,15.36
-2.29,13.71
8.37,11.52
1.83,12.07
4.34,10.97
5.66,13.16
-6.46,14.26
3.26,14.26
0.94,13.71
-0.69,14.26
4.34,10.97
2.71,13.71
7.29,12.07
-4.49,12.07
-2.80,11.52
-3.06,13.71
-0.89,14.26
-3.40,12.62
4.46,14.26
3.49,12.07
4.17,12.07
4.91,11.52
4.69,10.97
2.09,13.16
1.77,13.71
-3.20,11.52
-3.91,11.52
-5.29,13.71
4.17,13.16
-2.71,12.62
-2.69,12.07
4.97,14.81
-8.03,12.07
3.37,12.07
-3.69,13.71
2.60,13.16
3.63,12.07
2.83,12.62
2.51,13.71
0.29,12.62
4.54,12.62
2.49,12.62
2.46,12.62
-2.40,14.26
6.49,13.71
1.51,10.97
-0.54,12.62
-0.23,12.62
-1.89,10.42
1.57,10.97
5.20,13.71
-0.66,12.07
3.46,12.62
-0.11,12.62
-2.97,13.71
3.77,13.16
2.69,14.81
4.43,13.16
5.71,12.07
-7.03,12.07
6.57,12.62
7.77,10.97
6.09,12.07
3.94,13.71
1.80,14.26
0.40,14.26
-6.11,12.62
-4.80,12.62
5.83,12.07
0.57,13.16
0.54,12.62
4.89,9.87
1.91,12.62
1.17,13.16
-6.00,14.81
8.40,10.97
-2.54,13.16
-5.23,12.07
-3.17,12.62
-1.09,12.62
-4.54,13.71
5.40,12.62
-8.74,13.16
-0.97,13.16
1.71,12.07
-2.60,13.71
-8.77,13.71
1.60,13.16
4.09,12.07
-4.97,13.71
5.17,12.07
-0.63,13.16
-7.40,13.71
1.66,14.26
5.43,11.52
-2.29,12.62
0.63,11.52
-5.40,14.81
-3.83,12.62
0.31,12.07
5.57,14.26
1.03,11.52
5.06,11.52
2.57,12.07
-3.20,14.26
-4.40,14.26
1.26,12.62
5.97,13.16
-8.40,13.16
5.03,10.97
-2.23,11.52
-4.97,11.52
2.71,13.71
-3.17,13.16
6.97,12.62
7.20,12.07
-3.09,10.97
3.71,13.71
-10.54,13.16
-1.89,13.16
0.46,13.71
1.29,13.71
6.40,13.71
0.09,13.16
-0.80,11.52
-4.31,12.62
-1.91,12.62
6.29,12.07
-4.23,12.07
6.23,11.52
4.03,12.07
5.29,12.62
-4.43,14.26
3.66,13.16
-0.60,13.71
2.54,13.16
-4.20,10.97
1.57,12.62
0.54,12.07
-1.80,13.71
-5.26,10.42
-7.03,13.16
-0.80,13.16
-3.29,12.62
-3.20,15.36
5.86,11.52
5.40,13.16
5.97,12.07
-3.17,11.52
0.29,12.62
3.46,14.26
-8.23,12.62
-5.23,11.52
1.97,12.07
1.40,12.62
4.06,13.16
2.23,13.16
2.46,13.71
-4.74,14.26
2.86,12.07
-3.06,11.52
4.00,11.52
6.37,13.71
-6.66,13.16
5.89,12.07
4.17,13.71
1.97,12.62
-4.51,14.26
5.06,12.07
-2.29,11.52
2.43,13.71
0.60,13.16
0.40,14.26
2.54,13.16
1.34,12.07
5.37,11.52
1.94,13.16
-0.91,10.97
4.11,12.62
-6.29,12.62
-3.40,15.36
5.63,14.26
-1.57,12.07
-2.46,14.26
8.20,11.52
0.69,13.16
6.86,13.16
0.57,13.71
3.11,13.16
8.06,12.62
5.80,11.52
-3.34,13.71
4.51,11.52
3.00,12.07
1.03,10.97
-3.03,10.42
3.91,12.07
-9.63,14.26
-2.46,15.36
3.46,13.16
0.31,12.07
6.23,14.26
3.09,12.62
3.29,12.07
-0.20,13.16
-0.31,13.71
4.71,12.62
0.03,12.07
-3.74,12.62
-2.57,13.71
7.77,12.62
2.60,12.62
-2.00,11.52
3.89,13.71
0.77,12.62
0.26,12.07
4.31,13.71
-2.31,10.97
-2.00,13.16
1.74,13.71
8.54,12.62
2.00,13.71
2.34,12.07
-0.89,13.71
8.49,13.71
-0.83,13.71
1.83,10.97
6.31,14.26
-4.14,12.62
5.60,11.52
-7.51,13.71
-2.43,12.62
0.77,13.16
2.20,13.71
1.43,12.62
-1.63,12.62
-3.37,14.26
5.69,11.52
-3.31,12.07
-2.74,14.26
2.83,13.71
2.74,12.07
0.74,15.36
-3.03,13.71
0.77,12.07
-3.91,13.16
5.43,12.62
1.20,14.81
-1.20,14.26
-2.94,12.62
3.26,12.62
-0.31,13.16
-2.63,13.71
0.83,10.42
1.66,13.71
3.00,11.52
-2.54,13.16
2.31,12.62
3.86,14.26
3.06,13.71
-3.66,10.97
-2.23,13.16
5.86,13.71
0.80,14.26
-0.60,13.16
2.11,13.16
1.26,12.62
-1.00,13.71
7.49,12.07
-3.94,13.16
2.91,12.62
8.03,12.07
-2.20,10.97
4.03,13.71
-2.49,13.16
-5.66,12.07
1.80,10.42
-3.17,13.71
8.77,9.87
5.80,12.62
6.31,11.52
6.40,11.52
0.97,12.07
9.86,13.16
2.63,13.16
7.20,12.07
3.54,12.62
0.37,12.07
4.66,10.97
-2.74,10.42
-46.46,7.13
-41.37,6.03
-36.51,4.94
-32.60,2.74
-30.40,1.65
-27.43,0.55
-23.57,0.55
-22.94,0.00
-22.71,0.00
-21.49,0.55
-21.40,0.00
-21.06,-0.55
-20.29,-0.55
-18.86,-0.55
-19.51,-1.10
-18.03,-0.55
-14.54,0.00
-9.09,1.65
-2.63,1.65
27.20,4.39
34.91,2.19
34.57,2.74
32.89,2.74
32.09,2.74
30.17,3.84
28.54,4.39
27.83,5.48
26.49,6.58
22.89,6.58
20.57,8.23
18.80,8.78
16.46,9.32
16.77,9.87
17.06,9.87
14.60,12.07
18.54,12.62
21.09,12.07
7.94,14.26
12.51,13.71
13.03,14.26
10.37,15.91
11.20,15.91
8.83,15.91
9.63,15.91
9.11,16.45
10.03,17.55
8.71,18.10
10.11,17.55
7.37,18.65
11.63,19.20
8.80,16.45
7.77,18.10
8.26,18.65
10.77,18.10
6.71,20.29
8.77,17.55
7.26,21.94
10.23,20.29
9.43,21.39
8.09,20.29
7.57,21.39
7.51,20.29
6.54,21.39
6.89,20.29
7.20,21.94
7.14,22.49
7.17,23.04
7.26,21.94
7.71,21.39
6.77,24.13
6.54,23.59
6.20,22.49
6.83,24.13
5.94,23.04
8.63,24.13
7.49,23.59
6.17,23.59
8.11,22.49
8.80,24.13
7.40,25.78
5.89,23.59
7.77,24.13
7.14,25.23
5.34,25.23
6.89,24.13
6.34,25.23
4.23,24.68
5.14,25.23
7.29,24.68
5.06,25.78
6.34,25.23
3.51,26.33
8.23,25.23
5.40,26.33
6.94,26.88
6.29,25.78
7.09,24.68
6.86,27.97
4.46,26.88
6.20,26.88
7.20,27.42
6.80,27.97
7.63,27.97
4.86,28.52
7.26,29.07
7.06,26.33
5.63,27.42
5.51,26.88
5.43,28.52
5.74,26.33
5.80,26.88
6.14,29.07
6.46,26.33
5.29,28.52
6.34,29.07
6.80,27.97
6.06,28.52
5.80,29.07
5.46,29.07
5.77,29.07
5.91,29.07
6.74,27.42
4.80,30.17
6.89,29.07
5.69,31.26
6.43,27.97
6.49,29.62
6.03,31.81
4.66,29.62
4.14,30.72
5.37,29.62
4.89,31.81
6.54,29.62
3.74,30.72
6.23,31.81
5.00,32.36
5.11,30.72
5.77,30.72
3.77,29.07
5.29,31.26
4.29,30.17
5.80,32.36
4.69,29.62
4.11,30.17
5.83,30.72
4.91,32.91
5.26,30.17
4.17,30.72
5.14,31.26
2.46,30.72
-2.83,29.62
-14.23,28.52
-53.80,22.49
-70.37,17.55
-64.71,16.45
-61.26,13.71
-56.43,12.62
-53.77,10.97
-50.20,9.32
-45.20,7.13
-41.09,6.03
-38.11,4.39
-35.23,3.84
-31.97,1.65
-29.57,1.65
-27.14,1.65
-25.71,-0.55
-25.77,0.00
-23.51,-1.10
-23.09,0.00
-23.03,-1.10
-22.37,-0.55
-21.91,-1.65
-21.46,-0.55
-22.57,-1.10
-21.54,-0.55
-21.09,-0.55
-20.71,0.00
-20.94,0.55
-20.60,-1.10
-21.83,-1.10
-22.49,-1.65
-21.51,0.00
-22.26,-0.55
-21.31,0.00
-20.83,-1.65
-21.71,0.00
-21.31,-1.10
-21.69,-1.10
-20.74,0.00
-21.20,-0.55
-22.34,-1.10
-22.14,-1.65
-20.91,-1.10
-20.66,-1.10
-21.71,-0.55
-22.14,-1.10
-21.26,-1.10
-20.80,0.00
-21.63,-0.55
-21.89,0.00
-21.83,0.55
-21.09,-1.10
-21.20,-0.55
-20.57,-1.10
-19.77,0.00
-21.37,0.00
-20.60,0.00
-20.69,-1.10
-20.89,-0.55
-21.86,-0.55
-20.83,-1.10
-22.06,-1.10
-21.23,-1.10
-20.97,-1.65
-21.29,-1.10
-19.71,-1.10
-20.49,-0.55
-20.31,-1.10
-20.66,-1.10
-21.23,-0.55
-21.49,-1.10
-20.89,-0.55
-21.14,-0.55
-20.03,-1.10
-20.69,-0.55
-20.83,-0.55
-19.69,-1.65
-20.69,-1.10
-21.74,-0.55
-21.77,-0.55
-21.89,-0.55
-21.77,-1.10
-20.31,-1.10
-20.14,-1.10
-20.86,-0.55
-20.77,-1.10
-21.00,-0.55
-19.74,-0.55
-20.60,-1.10
-21.09,-1.10
-20.57,0.00
-21.00,-1.10
-20.94,-1.65
-20.49,-1.10
-21.23,-0.55
-21.09,-1.10
-19.94,-0.55
-20.86,-1.10
-20.23,-0.55
-19.66,-0.55
-19.74,-0.55
-19.40,-1.10
-19.74,-0.55
-19.43,-0.55
-19.37,-1.10
-20.77,-1.10
-19.06,-0.55
-19.54,-0.55
-18.49,-0.55
-19.17,-1.65
-20.11,-2.19
-20.40,-1.10
-18.80,-1.10
-19.09,-1.10
-19.00,-0.55
-20.11,-1.65
-18.34,-1.65
-17.83,-1.10
-18.69,-1.10
-18.34,-1.65
-18.57,-1.10
-17.91,-1.65
-18.91,-1.65
-18.37,-1.65
-18.86,-2.19
-17.11,-1.65
-18.40,-2.19
-17.63,-0.55
-16.17,-1.65
-17.66,-2.19
-15.17,-2.19
-16.94,-2.19
-15.14,-2.74
-14.69,-2.19
-14.17,-3.29
-14.46,-3.84
-11.11,-2.74
-9.91,-2.19
-10.09,-3.29
-10.97,-3.84
-8.60,-3.84
-8.40,-3.29
-7.31,-2.74
-8.17,-3.29
-8.34,-2.74
-9.17,-2.74
-6.83,-2.19
-4.46,-2.74
-6.54,-2.19
-8.86,-2.74
-4.06,-3.29
-8.43,-2.74
-4.17,-2.74
-3.94,-2.19
-8.29,-2.19
-4.97,-2.74
-7.29,-3.29
3.97,-2.19
3.34,-1.65
-3.69,-2.74
-6.49,-3.84
-7.54,-3.84
-0.26,-1.65
-9.97,-2.74
-5.66,-3.84
6.17,-2.19
2.54,-1.65
-5.09,-3.29
22.77,3.29
33.66,3.29
34.23,3.29
33.26,3.29
34.00,3.29
33.83,2.19
34.09,3.29
35.09,2.74
35.14,2.74
34.09,3.29
34.69,3.29
34.34,2.19
34.43,2.74
34.91,2.19
33.60,2.74
34.86,3.84
34.80,2.74
34.34,2.74
35.69,2.74
34.60,3.29
33.77,2.74
36.91,2.74
34.09,3.29
34.11,2.74
35.49,3.29
35.34,3.29
35.29,2.19
35.63,2.19
34.49,2.19
34.71,2.74
36.26,3.29
33.03,3.29
33.71,2.19
36.57,2.19
34.74,2.19
34.37,2.74
33.74,2.19
35.14,2.74
35.63,2.19
36.06,2.19
35.86,2.74
37.74,2.74
35.26,2.74
36.89,2.74
36.80,2.19
36.69,2.74
35.69,2.19
36.11,2.19
35.23,2.19
36.26,2.19
34.23,2.74
33.43,2.19
35.03,2.74
36.49,2.74
35.00,3.29
33.00,3.29
32.86,3.84
30.29,4.94
28.37,4.39
29.86,3.84
28.26,4.39
28.63,6.58
28.29,6.03
27.71,4.94
27.71,4.94
29.71,4.39
27.89,4.94
27.89,5.48
29.14,4.94
28.17,4.39
30.09,4.94
31.06,4.94
30.57,4.39
27.29,4.39
28.11,5.48
26.37,6.03
26.69,5.48
23.11,6.03
21.11,8.23
20.71,8.23
19.94,9.87
17.43,10.42
14.23,8.23
19.20,10.97
19.09,10.42
18.49,9.32
16.20,12.62
-4.14,13.16
-5.03,13.71
3.43,12.62
5.54,11.52
2.20,15.91
4.57,12.62
-1.20,12.07
-3.57,12.62
1.97,13.71
3.66,12.07
1.03,10.97
5.00,14.26
4.57,13.16
5.43,12.07
-1.00,14.26
-4.26,12.07
4.37,12.62
-3.20,14.26
5.23,14.26
3.37,12.62
-2.51,13.71
1.69,13.71
2.06,13.16
-3.71,12.62
1.14,10.97
-2.57,14.81
5.97,13.16
3.03,12.07
-3.00,13.16
-0.60,11.52
5.77,11.52
3.51,11.52
2.60,12.62
2.31,12.07
-3.91,12.62
2.89,11.52
3.00,12.62
-4.31,11.52
3.74,12.07
4.03,12.62
3.77,11.52
1.49,13.71
1.97,13.16
-5.20,12.07
-3.37,12.62
-6.03,12.07
3.77,12.62
2.34,12.62
-2.20,10.97
-4.34,13.16
1.23,13.71
4.37,13.71
3.69,12.62
7.29,10.42
6.86,12.07
-3.94,12.07
-4.97,12.62
-3.83,13.16
-1.00,12.07
1.57,12.07
-1.60,10.97
3.26,14.26
3.60,11.52
6.29,13.16
7.80,12.62
-3.20,12.62
-0.66,13.71
6.29,10.97
0.29,13.16
6.29,10.97
-4.17,13.71
0.23,13.71
2.37,13.71
1.83,13.16
5.89,14.26
-7.00,13.71
-4.74,12.62
-5.23,14.81
-5.94,13.16
3.23,13.16
5.40,13.16
4.86,13.71
4.51,12.62
0.83,13.16
7.03,12.62
0.57,13.71
-5.46,12.07
-4.09,14.81
4.06,13.16
-2.00,12.62
-0.40,13.16
2.63,13.16
-0.26,14.81
-0.71,13.71
8.00,12.62
6.94,11.52
-5.71,14.26
-0.60,14.26
-0.17,12.62
2.86,10.97
2.26,13.71
9.11,11.52
0.06,10.97
1.09,13.16
-2.63,11.52
-3.26,12.62
-1.43,13.71
2.54,13.16
3.66,12.62
-2.80,12.62
-2.11,12.07
5.34,13.16
4.06,12.62
-7.51,13.16
5.06,10.97
-4.94,14.81
3.09,13.71
2.06,13.16
4.43,13.71
-2.23,13.16
1.51,12.62
-0.03,12.07
1.74,12.07
2.03,12.07
-3.71,13.71
5.51,12.07
-5.86,12.62
-2.69,13.16
6.26,12.62
-23.86,3.29
-42.94,7.13
-39.00,4.39
-34.89,2.74
-30.89,3.29
-27.80,2.19
-24.11,1.10
-24.26,0.55
-21.97,0.00
-20.00,0.00
-20.11,0.55
-20.23,0.00
-20.80,-0.55
-20.11,-1.10
-21.46,-0.55
-20.94,-1.10
-19.83,-1.10
-19.69,-1.10
-20.63,-0.55
-20.57,0.00
-19.83,-1.10
-19.97,0.00
-19.40,-1.10
-19.97,-1.10
-20.34,-1.10
-20.69,-1.10
-20.29,-0.55
-19.31,-0.55
-21.51,0.00
-19.20,-0.55
-20.43,-0.55
-20.31,-1.10
-20.71,-0.55
-20.97,-1.10
-19.83,-0.55
-19.49,-0.55
-19.63,-0.55
-19.71,-0.55
-20.89,-0.55
-20.23,-0.55
-19.51,-1.10
-20.63,-1.10
-21.51,0.00
-20.91,-0.55
-19.46,-0.55
-20.37,-1.10
-19.77,-0.55
-20.49,-0.55
-18.97,-1.10
-19.34,-1.10
-21.34,-0.55
-19.29,-1.10
-20.26,0.00
-21.49,-0.55
-20.49,-1.10
-19.51,-0.55
-21.00,-0.55
-20.57,-0.55
-19.34,-0.55
-21.00,-0.55
-18.60,-0.55
-20.77,-0.55
-20.43,-1.10
-20.31,-0.55
-19.31,-1.10
-19.94,-0.55
-18.83,-0.55
-19.83,-0.55
-18.97,0.00
-20.03,-1.10
-21.34,-0.55
-18.63,-0.55
-19.71,-0.55
-19.97,-1.10
-20.06,-0.55
-18.37,-1.10
-17.71,-1.10
-19.31,-1.10
-19.77,-0.55
-19.54,-1.10
-18.63,-1.10
-20.34,-1.10
-19.23,-1.10
-20.11,-1.10
-18.97,-0.55
-20.23,-0.55
-20.49,-1.10
-19.74,-1.10
-18.94,-0.55
-18.86,-1.10
-19.89,-1.10
-20.49,-0.55
-19.97,-1.10
-20.31,-0.55
-19.34,-0.55
-19.49,-1.10
-18.03,-1.10
-18.49,-1.10
-18.94,0.00
-19.66,-1.65
-18.00,-0.55
-18.20,-1.65
-19.57,-1.10
-19.34,-1.10
-19.00,-1.10
-19.09,-1.10
-18.40,-2.19
-18.86,-0.55
-18.83,-1.10
-19.80,-1.10
-18.63,-1.10
-18.37,-1.10
-17.23,-1.65
